"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 07:06:06 GMT 2023","Tue Mar 21 07:06:19 GMT 2023","12963","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [65] , FCA, ying-li-intl-share-price",""
"passed","Tue Mar 21 07:06:59 GMT 2023","Tue Mar 21 07:07:12 GMT 2023","13683","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [69] , FCA, yongnam-share-price",""
"passed","Tue Mar 21 06:57:49 GMT 2023","Tue Mar 21 06:58:01 GMT 2023","12376","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [24] , FCA, winmark-share-price",""
"passed","Tue Mar 21 08:10:05 GMT 2023","Tue Mar 21 08:10:13 GMT 2023","8239","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Tue Mar 21 10:08:38 GMT 2023","Tue Mar 21 10:08:47 GMT 2023","9427","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [73] , FCA, yum-china-share-price",""
"passed","Tue Mar 21 09:46:44 GMT 2023","Tue Mar 21 09:46:57 GMT 2023","12472","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [41] , FCA, x4-pharmaceuticals-inc-share-price",""
"passed","Tue Mar 21 06:51:54 GMT 2023","Tue Mar 21 06:52:02 GMT 2023","8402","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [84] , FCA, ziopharm-oncology-inc-share-price",""
"passed","Tue Mar 21 08:52:49 GMT 2023","Tue Mar 21 08:52:58 GMT 2023","9095","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Tue Mar 21 06:48:02 GMT 2023","Tue Mar 21 06:48:11 GMT 2023","9321","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [61] , FCA, yduqs-participacoes-s-a-share-price",""
"passed","Tue Mar 21 10:06:12 GMT 2023","Tue Mar 21 10:06:20 GMT 2023","8709","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [61] , FCA, yduqs-participacoes-s-a-share-price",""
"broken","Tue Mar 21 07:28:15 GMT 2023","Tue Mar 21 07:28:37 GMT 2023","22856","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [31] , FCA, woodward-share-price",""
"passed","Tue Mar 21 10:02:08 GMT 2023","Tue Mar 21 10:02:17 GMT 2023","9335","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [34] , FCA, world-acceptance-share-price",""
"passed","Tue Mar 21 09:26:12 GMT 2023","Tue Mar 21 09:26:24 GMT 2023","11982","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [29] , FCA, wm-technology-inc-share-price",""
"passed","Tue Mar 21 08:03:51 GMT 2023","Tue Mar 21 08:04:02 GMT 2023","10276","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [78] , FCA, ziff-davis-inc-share-price",""
"broken","Tue Mar 21 07:20:36 GMT 2023","Tue Mar 21 07:20:37 GMT 2023","553","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [58] , FCA, yandex-n-v-share-price",""
"passed","Tue Mar 21 10:17:06 GMT 2023","Tue Mar 21 10:17:14 GMT 2023","8496","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Tue Mar 21 09:14:54 GMT 2023","Tue Mar 21 09:15:04 GMT 2023","9812","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [60] , FCA, yaskawa-electric-corporation-share-price",""
"passed","Tue Mar 21 09:51:59 GMT 2023","Tue Mar 21 09:52:14 GMT 2023","14647","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Tue Mar 21 06:54:42 GMT 2023","Tue Mar 21 06:54:55 GMT 2023","13079","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] , FCA, whitefield-limited-share-price",""
"passed","Tue Mar 21 06:44:09 GMT 2023","Tue Mar 21 06:44:20 GMT 2023","11089","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [38] , FCA, wsfs-share-price",""
"passed","Tue Mar 21 09:20:59 GMT 2023","Tue Mar 21 09:21:11 GMT 2023","12161","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [1] , FCA, west-bancorporation-share-price",""
"passed","Tue Mar 21 08:41:16 GMT 2023","Tue Mar 21 08:41:34 GMT 2023","17655","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Tue Mar 21 07:36:37 GMT 2023","Tue Mar 21 07:36:47 GMT 2023","10002","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [52] , FCA, xp-power-limited-ord-1p-di-share-price",""
"passed","Tue Mar 21 06:54:55 GMT 2023","Tue Mar 21 06:55:07 GMT 2023","12008","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [10] , FCA, whitehorse-finance-inc-share-price",""
"passed","Tue Mar 21 08:41:53 GMT 2023","Tue Mar 21 08:42:12 GMT 2023","19041","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [69] , FCA, yongnam-share-price",""
"passed","Tue Mar 21 09:52:40 GMT 2023","Tue Mar 21 09:52:52 GMT 2023","12766","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [70] , FCA, ypsomed-holding-ag-share-price",""
"passed","Tue Mar 21 09:59:15 GMT 2023","Tue Mar 21 09:59:24 GMT 2023","8707","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [16] , FCA, willdan-share-price",""
"passed","Tue Mar 21 07:18:03 GMT 2023","Tue Mar 21 07:18:14 GMT 2023","10960","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [38] , FCA, wsfs-share-price",""
"broken","Tue Mar 21 07:01:29 GMT 2023","Tue Mar 21 07:01:36 GMT 2023","6739","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [42] , FCA, x5-retail-group-gdr-share-price",""
"passed","Tue Mar 21 09:00:14 GMT 2023","Tue Mar 21 09:00:24 GMT 2023","9573","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [71] , FCA, ytl-power-international-berhad-share-price",""
"passed","Tue Mar 21 08:48:18 GMT 2023","Tue Mar 21 08:48:37 GMT 2023","19292","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [90] , FCA, zynex-inc-share-price",""
"passed","Tue Mar 21 09:06:17 GMT 2023","Tue Mar 21 09:06:29 GMT 2023","11886","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [16] , FCA, willdan-share-price",""
"passed","Tue Mar 21 09:21:11 GMT 2023","Tue Mar 21 09:21:22 GMT 2023","10851","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [2] , FCA, westamerica-bancorporation-share-price",""
"passed","Tue Mar 21 10:11:58 GMT 2023","Tue Mar 21 10:12:06 GMT 2023","8387","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [85] , FCA, zomedica-corp-share-price",""
"passed","Tue Mar 21 08:11:50 GMT 2023","Tue Mar 21 08:12:00 GMT 2023","9975","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [38] , FCA, wsfs-share-price",""
"passed","Tue Mar 21 07:21:09 GMT 2023","Tue Mar 21 07:21:43 GMT 2023","34188","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [4] , FCA, weyco-share-price",""
"passed","Tue Mar 21 09:28:32 GMT 2023","Tue Mar 21 09:28:44 GMT 2023","11704","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [41] , FCA, x4-pharmaceuticals-inc-share-price",""
"passed","Tue Mar 21 09:03:29 GMT 2023","Tue Mar 21 09:03:41 GMT 2023","11249","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [1] , FCA, west-bancorporation-share-price",""
"passed","Tue Mar 21 06:40:05 GMT 2023","Tue Mar 21 06:40:15 GMT 2023","9720","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [16] , FCA, willdan-share-price",""
"passed","Tue Mar 21 07:00:03 GMT 2023","Tue Mar 21 07:00:16 GMT 2023","13010","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [35] , FCA, worldwide-healthcare-trust-plc-share-price",""
"passed","Tue Mar 21 07:52:06 GMT 2023","Tue Mar 21 07:52:15 GMT 2023","9314","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [6] , FCA, wharf-real-estate-investment-company-limited-share-price",""
"passed","Tue Mar 21 09:53:42 GMT 2023","Tue Mar 21 09:53:53 GMT 2023","11652","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [75] , FCA, zanite-acquisition-corp-share-price",""
"passed","Tue Mar 21 07:59:46 GMT 2023","Tue Mar 21 07:59:57 GMT 2023","10214","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [53] , FCA, xpel-share-price",""
"passed","Tue Mar 21 07:02:15 GMT 2023","Tue Mar 21 07:02:28 GMT 2023","12663","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [46] , FCA, xenetic-biosciences-inc-share-price",""
"passed","Tue Mar 21 09:05:33 GMT 2023","Tue Mar 21 09:05:44 GMT 2023","10431","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [12] , FCA, wickes-group-plc-share-price",""
"passed","Tue Mar 21 09:14:44 GMT 2023","Tue Mar 21 09:14:54 GMT 2023","9970","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Tue Mar 21 07:55:30 GMT 2023","Tue Mar 21 07:55:40 GMT 2023","9849","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Tue Mar 21 08:12:09 GMT 2023","Tue Mar 21 08:12:19 GMT 2023","10576","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [40] , FCA, ww-grainger-share-price",""
"passed","Tue Mar 21 08:42:32 GMT 2023","Tue Mar 21 08:42:51 GMT 2023","19027","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [71] , FCA, ytl-power-international-berhad-share-price",""
"broken","Tue Mar 21 07:20:41 GMT 2023","Tue Mar 21 07:20:41 GMT 2023","290","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [69] , FCA, yongnam-share-price",""
"passed","Tue Mar 21 09:27:10 GMT 2023","Tue Mar 21 09:27:22 GMT 2023","11544","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [34] , FCA, world-acceptance-share-price",""
"passed","Tue Mar 21 07:04:17 GMT 2023","Tue Mar 21 07:04:30 GMT 2023","12108","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [56] , FCA, xxl-share-price",""
"passed","Tue Mar 21 09:13:42 GMT 2023","Tue Mar 21 09:13:53 GMT 2023","11838","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [54] , FCA, xperi-holding-corporation-share-price",""
"passed","Tue Mar 21 10:18:22 GMT 2023","Tue Mar 21 10:18:33 GMT 2023","10508","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [35] , FCA, worldwide-healthcare-trust-plc-share-price",""
"passed","Tue Mar 21 08:51:12 GMT 2023","Tue Mar 21 08:51:22 GMT 2023","9899","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [17] , FCA, william-penn-bancorporation-share-price",""
"passed","Tue Mar 21 09:17:06 GMT 2023","Tue Mar 21 09:17:16 GMT 2023","9974","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [72] , FCA, yum-brands-share-price",""
"passed","Tue Mar 21 08:52:58 GMT 2023","Tue Mar 21 08:53:08 GMT 2023","9293","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [28] , FCA, wisdomtree-trust-wisdomtree-u-s-growth-momentum-fund-share-price",""
"passed","Tue Mar 21 10:02:36 GMT 2023","Tue Mar 21 10:02:45 GMT 2023","8739","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [37] , FCA, wrap-technologies-inc-share-price",""
"passed","Tue Mar 21 08:30:21 GMT 2023","Tue Mar 21 08:30:39 GMT 2023","18403","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [32] , FCA, woolworths-holdings-limited-share-price",""
"passed","Tue Mar 21 09:16:55 GMT 2023","Tue Mar 21 09:17:06 GMT 2023","10497","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [71] , FCA, ytl-power-international-berhad-share-price",""
