"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 19 09:10:43 GMT 2023","Sun Mar 19 09:10:57 GMT 2023","13993","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [69] , FCA, yongnam-share-price",""
"broken","Sun Mar 19 09:14:22 GMT 2023","Sun Mar 19 09:14:29 GMT 2023","7400","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [84] , FCA, ziopharm-oncology-inc-share-price",""
"passed","Sun Mar 19 09:33:04 GMT 2023","Sun Mar 19 09:33:15 GMT 2023","10485","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [4] , FCA, weyco-share-price",""
"passed","Sun Mar 19 10:08:51 GMT 2023","Sun Mar 19 10:09:02 GMT 2023","10739","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [35] , FCA, worldwide-healthcare-trust-plc-share-price",""
"passed","Sun Mar 19 10:21:34 GMT 2023","Sun Mar 19 10:21:45 GMT 2023","10139","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [17] , FCA, william-penn-bancorporation-share-price",""
"passed","Sun Mar 19 10:28:51 GMT 2023","Sun Mar 19 10:29:01 GMT 2023","10250","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Sun Mar 19 09:54:02 GMT 2023","Sun Mar 19 09:54:34 GMT 2023","32405","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [64] , FCA, yeti-holdings-inc-share-price",""
"passed","Sun Mar 19 08:46:52 GMT 2023","Sun Mar 19 08:47:03 GMT 2023","11067","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [44] , FCA, xcel-brands-inc-share-price",""
"passed","Sun Mar 19 09:19:20 GMT 2023","Sun Mar 19 09:19:30 GMT 2023","10099","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"passed","Sun Mar 19 10:09:23 GMT 2023","Sun Mar 19 10:09:33 GMT 2023","10217","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [38] , FCA, wsfs-share-price",""
"passed","Sun Mar 19 10:22:06 GMT 2023","Sun Mar 19 10:22:17 GMT 2023","10792","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"passed","Sun Mar 19 09:59:01 GMT 2023","Sun Mar 19 09:59:11 GMT 2023","10062","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [77] , FCA, zhongsheng-group-holdings-limited-share-price",""
"passed","Sun Mar 19 10:29:31 GMT 2023","Sun Mar 19 10:29:40 GMT 2023","9138","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [63] , FCA, yeo-hiap-seng-share-price",""
"passed","Sun Mar 19 09:46:54 GMT 2023","Sun Mar 19 09:47:26 GMT 2023","31701","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [43] , FCA, xbiotech-inc-share-price",""
"passed","Sun Mar 19 09:41:53 GMT 2023","Sun Mar 19 09:42:05 GMT 2023","11386","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [28] , FCA, wisdomtree-trust-wisdomtree-u-s-growth-momentum-fund-share-price",""
"passed","Sun Mar 19 10:02:38 GMT 2023","Sun Mar 19 10:02:48 GMT 2023","9834","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [90] , FCA, zynex-inc-share-price",""
"passed","Sun Mar 19 08:55:57 GMT 2023","Sun Mar 19 08:56:11 GMT 2023","14412","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [6] , FCA, wharf-real-estate-investment-company-limited-share-price",""
"passed","Sun Mar 19 09:45:40 GMT 2023","Sun Mar 19 09:45:50 GMT 2023","10001","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [38] , FCA, wsfs-share-price",""
"passed","Sun Mar 19 08:46:10 GMT 2023","Sun Mar 19 08:46:21 GMT 2023","10997","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [40] , FCA, ww-grainger-share-price",""
"passed","Sun Mar 19 10:07:38 GMT 2023","Sun Mar 19 10:07:47 GMT 2023","9685","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [28] , FCA, wisdomtree-trust-wisdomtree-u-s-growth-momentum-fund-share-price",""
"passed","Sun Mar 19 08:51:18 GMT 2023","Sun Mar 19 08:51:28 GMT 2023","9571","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [70] , FCA, ypsomed-holding-ag-share-price",""
"passed","Sun Mar 19 08:51:59 GMT 2023","Sun Mar 19 08:52:09 GMT 2023","10070","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Sun Mar 19 10:10:27 GMT 2023","Sun Mar 19 10:10:38 GMT 2023","11167","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [44] , FCA, xcel-brands-inc-share-price",""
"passed","Sun Mar 19 09:10:28 GMT 2023","Sun Mar 19 09:10:43 GMT 2023","15134","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [68] , FCA, yoma-strategic-share-price",""
"broken","Sun Mar 19 09:30:36 GMT 2023","Sun Mar 19 09:30:43 GMT 2023","7698","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [84] , FCA, ziopharm-oncology-inc-share-price",""
"passed","Sun Mar 19 08:54:26 GMT 2023","Sun Mar 19 08:54:37 GMT 2023","10805","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [89] , FCA, zumiez-share-price",""
"passed","Sun Mar 19 10:26:45 GMT 2023","Sun Mar 19 10:26:56 GMT 2023","10906","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [47] , FCA, xeris-biopharma-holdings-inc-share-price",""
"passed","Sun Mar 19 09:13:50 GMT 2023","Sun Mar 19 09:14:03 GMT 2023","13575","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [82] , FCA, zimplats-holdings-share-price",""
"passed","Sun Mar 19 08:40:01 GMT 2023","Sun Mar 19 08:40:11 GMT 2023","9887","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [4] , FCA, weyco-share-price",""
"passed","Sun Mar 19 10:22:27 GMT 2023","Sun Mar 19 10:22:37 GMT 2023","10532","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [22] , FCA, wing-tai-share-price",""
"passed","Sun Mar 19 09:19:09 GMT 2023","Sun Mar 19 09:19:20 GMT 2023","11022","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [19] , FCA, willis-towers-watson-public-limited-company-share-price",""
"passed","Sun Mar 19 09:50:05 GMT 2023","Sun Mar 19 09:50:15 GMT 2023","10039","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [51] , FCA, xos-inc-share-price",""
"passed","Sun Mar 19 09:31:05 GMT 2023","Sun Mar 19 09:31:17 GMT 2023","12803","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [87] , FCA, zooplus-ag-share-price",""
"passed","Sun Mar 19 09:30:54 GMT 2023","Sun Mar 19 09:31:05 GMT 2023","10986","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [86] , FCA, zoono-group-limited-share-price",""
"passed","Sun Mar 19 10:02:17 GMT 2023","Sun Mar 19 10:02:27 GMT 2023","10449","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [88] , FCA, zosano-pharma-corporation-share-price",""
"passed","Sun Mar 19 09:02:14 GMT 2023","Sun Mar 19 09:02:29 GMT 2023","15073","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [33] , FCA, workspace-group-plc-share-price",""
"passed","Sun Mar 19 09:12:53 GMT 2023","Sun Mar 19 09:13:07 GMT 2023","14481","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [78] , FCA, ziff-davis-inc-share-price",""
"passed","Sun Mar 19 10:02:27 GMT 2023","Sun Mar 19 10:02:38 GMT 2023","10770","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [89] , FCA, zumiez-share-price",""
"passed","Sun Mar 19 08:48:27 GMT 2023","Sun Mar 19 08:48:37 GMT 2023","9863","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [53] , FCA, xpel-share-price",""
"passed","Sun Mar 19 09:40:17 GMT 2023","Sun Mar 19 09:40:50 GMT 2023","32125","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [25] , FCA, wintrust-share-price",""
"passed","Sun Mar 19 08:40:31 GMT 2023","Sun Mar 19 08:40:41 GMT 2023","10288","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [7] , FCA, wheeler-reit-share-price",""
"passed","Sun Mar 19 10:04:14 GMT 2023","Sun Mar 19 10:04:25 GMT 2023","11249","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [9] , FCA, whitefield-limited-share-price",""
"passed","Sun Mar 19 10:21:45 GMT 2023","Sun Mar 19 10:21:55 GMT 2023","10643","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [18] , FCA, willis-lease-share-price",""
"passed","Sun Mar 19 09:19:41 GMT 2023","Sun Mar 19 09:19:52 GMT 2023","10689","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [22] , FCA, wing-tai-share-price",""
"passed","Sun Mar 19 09:25:01 GMT 2023","Sun Mar 19 09:25:12 GMT 2023","10946","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [52] , FCA, xp-power-limited-ord-1p-di-share-price",""
"passed","Sun Mar 19 09:20:24 GMT 2023","Sun Mar 19 09:20:34 GMT 2023","9967","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [26] , FCA, wisdomtree-china-ex-state-owned-enterprises-fund-share-price",""
"passed","Sun Mar 19 09:29:45 GMT 2023","Sun Mar 19 09:29:55 GMT 2023","9767","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [79] , FCA, zignago-vetro-share-price",""
"passed","Sun Mar 19 10:05:40 GMT 2023","Sun Mar 19 10:05:50 GMT 2023","10420","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [17] , FCA, william-penn-bancorporation-share-price",""
"passed","Sun Mar 19 09:11:55 GMT 2023","Sun Mar 19 09:12:09 GMT 2023","14059","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Sun Mar 19 08:59:14 GMT 2023","Sun Mar 19 08:59:29 GMT 2023","14589","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"passed","Sun Mar 19 08:53:19 GMT 2023","Sun Mar 19 08:53:28 GMT 2023","9656","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [82] , FCA, zimplats-holdings-share-price",""
"passed","Sun Mar 19 09:22:07 GMT 2023","Sun Mar 19 09:22:17 GMT 2023","10334","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [36] , FCA, wpp-share-prices",""
"passed","Sun Mar 19 10:32:37 GMT 2023","Sun Mar 19 10:32:47 GMT 2023","9814","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [81] , FCA, zimmer-biomet-share-price",""
"passed","Sun Mar 19 08:46:31 GMT 2023","Sun Mar 19 08:46:42 GMT 2023","11049","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [42] , FCA, x5-retail-group-gdr-share-price",""
"passed","Sun Mar 19 09:12:38 GMT 2023","Sun Mar 19 09:12:53 GMT 2023","15145","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [77] , FCA, zhongsheng-group-holdings-limited-share-price",""
"passed","Sun Mar 19 10:23:19 GMT 2023","Sun Mar 19 10:23:28 GMT 2023","9290","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Sun Mar 19 08:53:00 GMT 2023","Sun Mar 19 08:53:09 GMT 2023","9231","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [80] , FCA, zillow-group-inc-share-price-1",""
"passed","Sun Mar 19 09:10:57 GMT 2023","Sun Mar 19 09:11:10 GMT 2023","13113","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [70] , FCA, ypsomed-holding-ag-share-price",""
"passed","Sun Mar 19 10:13:52 GMT 2023","Sun Mar 19 10:14:02 GMT 2023","9723","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [63] , FCA, yeo-hiap-seng-share-price",""
"passed","Sun Mar 19 09:15:55 GMT 2023","Sun Mar 19 09:16:06 GMT 2023","10901","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [1] , FCA, west-bancorporation-share-price",""
