"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 20 16:55:59 GMT 2023","Mon Mar 20 16:56:16 GMT 2023","16761","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [1] , FCA, west-bancorporation-share-price",""
"passed","Mon Mar 20 17:17:31 GMT 2023","Mon Mar 20 17:17:44 GMT 2023","12714","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [14] , FCA, wilhelmina-share-price",""
"passed","Mon Mar 20 17:01:25 GMT 2023","Mon Mar 20 17:01:38 GMT 2023","12672","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [32] , FCA, woolworths-holdings-limited-share-price",""
"passed","Mon Mar 20 17:45:14 GMT 2023","Mon Mar 20 17:45:24 GMT 2023","9848","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Mon Mar 20 17:53:02 GMT 2023","Mon Mar 20 17:53:37 GMT 2023","34797","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [13] , FCA, wihlborgs-fastigheter-share-price",""
"passed","Mon Mar 20 17:33:11 GMT 2023","Mon Mar 20 17:33:24 GMT 2023","13212","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [89] , FCA, zumiez-share-price",""
"passed","Mon Mar 20 17:36:36 GMT 2023","Mon Mar 20 17:36:47 GMT 2023","10495","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [18] , FCA, willis-lease-share-price",""
"passed","Mon Mar 20 17:50:02 GMT 2023","Mon Mar 20 17:50:34 GMT 2023","32627","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [5] , FCA, wfd-unibail-rodamco-nv-share-price",""
"passed","Mon Mar 20 17:36:58 GMT 2023","Mon Mar 20 17:37:10 GMT 2023","11818","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"passed","Mon Mar 20 17:53:49 GMT 2023","Mon Mar 20 17:54:20 GMT 2023","31461","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [15] , FCA, willamette-valley-vineyards-share-price",""
"passed","Mon Mar 20 17:33:48 GMT 2023","Mon Mar 20 17:33:59 GMT 2023","10508","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [2] , FCA, westamerica-bancorporation-share-price",""
"passed","Mon Mar 20 17:23:02 GMT 2023","Mon Mar 20 17:23:16 GMT 2023","14329","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [40] , FCA, ww-grainger-share-price",""
"passed","Mon Mar 20 17:10:52 GMT 2023","Mon Mar 20 17:11:05 GMT 2023","12659","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [71] , FCA, ytl-power-international-berhad-share-price",""
"passed","Mon Mar 20 16:57:21 GMT 2023","Mon Mar 20 16:57:29 GMT 2023","7657","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [9] , FCA, whitefield-limited-share-price",""
"passed","Mon Mar 20 17:41:51 GMT 2023","Mon Mar 20 17:42:02 GMT 2023","10710","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [48] , FCA, xerox-share-price",""
"passed","Mon Mar 20 17:16:14 GMT 2023","Mon Mar 20 17:16:26 GMT 2023","12030","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [8] , FCA, whispir-limited-share-price",""
"passed","Mon Mar 20 17:04:53 GMT 2023","Mon Mar 20 17:05:17 GMT 2023","23639","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [44] , FCA, xcel-brands-inc-share-price",""
"passed","Mon Mar 20 17:12:22 GMT 2023","Mon Mar 20 17:12:34 GMT 2023","12058","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [78] , FCA, ziff-davis-inc-share-price",""
"passed","Mon Mar 20 17:02:04 GMT 2023","Mon Mar 20 17:02:20 GMT 2023","15810","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [35] , FCA, worldwide-healthcare-trust-plc-share-price",""
"passed","Mon Mar 20 17:19:27 GMT 2023","Mon Mar 20 17:19:39 GMT 2023","12186","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] , FCA, wingstop-inc-share-price",""
"passed","Mon Mar 20 17:03:32 GMT 2023","Mon Mar 20 17:03:53 GMT 2023","21498","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [40] , FCA, ww-grainger-share-price",""
"passed","Mon Mar 20 17:48:20 GMT 2023","Mon Mar 20 17:48:30 GMT 2023","9853","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [86] , FCA, zoono-group-limited-share-price",""
"passed","Mon Mar 20 17:35:02 GMT 2023","Mon Mar 20 17:35:12 GMT 2023","9664","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [9] , FCA, whitefield-limited-share-price",""
"passed","Mon Mar 20 17:30:33 GMT 2023","Mon Mar 20 17:30:46 GMT 2023","13012","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [76] , FCA, huami-corporation-share-price",""
"passed","Mon Mar 20 17:18:36 GMT 2023","Mon Mar 20 17:18:49 GMT 2023","13037","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [19] , FCA, willis-towers-watson-public-limited-company-share-price",""
"passed","Mon Mar 20 17:43:48 GMT 2023","Mon Mar 20 17:43:59 GMT 2023","10763","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Mon Mar 20 17:08:18 GMT 2023","Mon Mar 20 17:08:32 GMT 2023","13678","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Mon Mar 20 17:44:31 GMT 2023","Mon Mar 20 17:44:42 GMT 2023","11380","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [63] , FCA, yeo-hiap-seng-share-price",""
"passed","Mon Mar 20 16:56:36 GMT 2023","Mon Mar 20 16:56:45 GMT 2023","8932","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [4] , FCA, weyco-share-price",""
"passed","Mon Mar 20 17:12:34 GMT 2023","Mon Mar 20 17:12:47 GMT 2023","12800","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [79] , FCA, zignago-vetro-share-price",""
"passed","Mon Mar 20 17:20:52 GMT 2023","Mon Mar 20 17:21:05 GMT 2023","12983","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [30] , FCA, wolverine-world-wide-inc-share-price",""
"passed","Mon Mar 20 17:14:57 GMT 2023","Mon Mar 20 17:15:10 GMT 2023","12694","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [2] , FCA, westamerica-bancorporation-share-price",""
"passed","Mon Mar 20 17:29:02 GMT 2023","Mon Mar 20 17:29:15 GMT 2023","13177","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [69] , FCA, yongnam-share-price",""
"passed","Mon Mar 20 17:10:27 GMT 2023","Mon Mar 20 17:10:40 GMT 2023","12404","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [69] , FCA, yongnam-share-price",""
"passed","Mon Mar 20 17:45:34 GMT 2023","Mon Mar 20 17:45:44 GMT 2023","10118","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [69] , FCA, yongnam-share-price",""
"passed","Mon Mar 20 17:36:15 GMT 2023","Mon Mar 20 17:36:26 GMT 2023","10875","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [16] , FCA, willdan-share-price",""
"passed","Mon Mar 20 17:07:43 GMT 2023","Mon Mar 20 17:07:55 GMT 2023","12193","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [56] , FCA, xxl-share-price",""
"passed","Mon Mar 20 17:15:23 GMT 2023","Mon Mar 20 17:15:35 GMT 2023","12336","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [4] , FCA, weyco-share-price",""
"passed","Mon Mar 20 17:17:56 GMT 2023","Mon Mar 20 17:18:09 GMT 2023","12765","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] , FCA, willdan-share-price",""
"passed","Mon Mar 20 17:23:37 GMT 2023","Mon Mar 20 17:23:49 GMT 2023","12084","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [43] , FCA, xbiotech-inc-share-price",""
"passed","Mon Mar 20 17:27:56 GMT 2023","Mon Mar 20 17:28:08 GMT 2023","12859","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [64] , FCA, yeti-holdings-inc-share-price",""
"passed","Mon Mar 20 16:58:35 GMT 2023","Mon Mar 20 16:58:44 GMT 2023","8771","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [17] , FCA, william-penn-bancorporation-share-price",""
"passed","Mon Mar 20 17:28:35 GMT 2023","Mon Mar 20 17:28:49 GMT 2023","14232","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [67] , FCA, yokogawa-electric-corporation-share-price",""
"passed","Mon Mar 20 17:30:21 GMT 2023","Mon Mar 20 17:30:33 GMT 2023","12255","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [75] , FCA, zanite-acquisition-corp-share-price",""
"passed","Mon Mar 20 17:15:49 GMT 2023","Mon Mar 20 17:16:01 GMT 2023","12226","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [6] , FCA, wharf-real-estate-investment-company-limited-share-price",""
"passed","Mon Mar 20 17:10:40 GMT 2023","Mon Mar 20 17:10:52 GMT 2023","12192","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [70] , FCA, ypsomed-holding-ag-share-price",""
"passed","Mon Mar 20 17:37:42 GMT 2023","Mon Mar 20 17:37:54 GMT 2023","11091","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [24] , FCA, winmark-share-price",""
"passed","Mon Mar 20 17:30:46 GMT 2023","Mon Mar 20 17:31:00 GMT 2023","13291","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [77] , FCA, zhongsheng-group-holdings-limited-share-price",""
"passed","Mon Mar 20 17:48:57 GMT 2023","Mon Mar 20 17:49:08 GMT 2023","10332","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [90] , FCA, zynex-inc-share-price",""
"passed","Mon Mar 20 17:07:18 GMT 2023","Mon Mar 20 17:07:31 GMT 2023","13064","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [54] , FCA, xperi-holding-corporation-share-price",""
"passed","Mon Mar 20 17:43:17 GMT 2023","Mon Mar 20 17:43:27 GMT 2023","10446","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [56] , FCA, xxl-share-price",""
"passed","Mon Mar 20 17:05:46 GMT 2023","Mon Mar 20 17:05:57 GMT 2023","10813","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [47] , FCA, xeris-biopharma-holdings-inc-share-price",""
"passed","Mon Mar 20 17:47:30 GMT 2023","Mon Mar 20 17:47:42 GMT 2023","12334","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [81] , FCA, zimmer-biomet-share-price",""
"passed","Mon Mar 20 17:31:12 GMT 2023","Mon Mar 20 17:31:25 GMT 2023","12237","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [79] , FCA, zignago-vetro-share-price",""
"passed","Mon Mar 20 17:11:32 GMT 2023","Mon Mar 20 17:11:46 GMT 2023","13698","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [74] , FCA, yumanity-therapeutics-inc-share-price",""
"passed","Mon Mar 20 17:26:21 GMT 2023","Mon Mar 20 17:26:34 GMT 2023","12983","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [56] , FCA, xxl-share-price",""
"passed","Mon Mar 20 17:38:21 GMT 2023","Mon Mar 20 17:38:31 GMT 2023","9358","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [28] , FCA, wisdomtree-trust-wisdomtree-u-s-growth-momentum-fund-share-price",""
"passed","Mon Mar 20 17:43:07 GMT 2023","Mon Mar 20 17:43:17 GMT 2023","9754","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [55] , FCA, xpresspa-group-inc-share-price",""
"passed","Mon Mar 20 17:48:30 GMT 2023","Mon Mar 20 17:48:39 GMT 2023","9261","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [87] , FCA, zooplus-ag-share-price",""
"passed","Mon Mar 20 17:15:35 GMT 2023","Mon Mar 20 17:15:49 GMT 2023","13668","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [5] , FCA, wfd-unibail-rodamco-nv-share-price",""
"passed","Mon Mar 20 17:46:02 GMT 2023","Mon Mar 20 17:46:12 GMT 2023","10539","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [72] , FCA, yum-brands-share-price",""
"passed","Mon Mar 20 17:46:47 GMT 2023","Mon Mar 20 17:46:58 GMT 2023","11414","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [76] , FCA, huami-corporation-share-price",""
