"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 08:21:40 GMT 2023","Mon Mar 27 08:22:01 GMT 2023","21414","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [12] , FCA, van-lanschot-kempen-n-v-share-price",""
"passed","Mon Mar 27 09:29:55 GMT 2023","Mon Mar 27 09:30:06 GMT 2023","11728","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [19] , FCA, vaneck-vectors-low-carbon-energy-etf-share-price",""
"passed","Mon Mar 27 07:06:51 GMT 2023","Mon Mar 27 07:07:03 GMT 2023","12751","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [65] , FCA, turtle-beach-corporation-share-price",""
"broken","Mon Mar 27 07:37:25 GMT 2023","Mon Mar 27 07:37:49 GMT 2023","24260","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [73] , FCA, u-s-gold-corp-share-price",""
"passed","Mon Mar 27 08:32:12 GMT 2023","Mon Mar 27 08:32:31 GMT 2023","19158","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [43] , FCA, technicolor-sa-share-price",""
"passed","Mon Mar 27 10:00:20 GMT 2023","Mon Mar 27 10:00:35 GMT 2023","14873","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [70] , FCA, two-harbors-investment-corp-share-price",""
"passed","Mon Mar 27 09:26:19 GMT 2023","Mon Mar 27 09:26:32 GMT 2023","12815","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [2] , FCA, us-global-share-price",""
"passed","Mon Mar 27 09:18:30 GMT 2023","Mon Mar 27 09:18:45 GMT 2023","14859","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [58] , FCA, ttec-share-price",""
"passed","Mon Mar 27 07:06:16 GMT 2023","Mon Mar 27 07:06:28 GMT 2023","12107","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [62] , FCA, turkiye-halk-bankasi-a-s-share-price",""
"broken","Mon Mar 27 07:37:50 GMT 2023","Mon Mar 27 07:38:14 GMT 2023","24619","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [74] , FCA, u-s-well-services-inc-share-price",""
"passed","Mon Mar 27 06:27:52 GMT 2023","Mon Mar 27 06:28:02 GMT 2023","10775","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [46] , FCA, vaxcyte-inc-share-price",""
"passed","Mon Mar 27 10:29:51 GMT 2023","Mon Mar 27 10:30:01 GMT 2023","10652","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [45] , FCA, vat-group-ag-share-price",""
"passed","Mon Mar 27 09:23:11 GMT 2023","Mon Mar 27 09:23:25 GMT 2023","13698","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [78] , FCA, udr-reit-share-price",""
"passed","Mon Mar 27 08:02:19 GMT 2023","Mon Mar 27 08:02:31 GMT 2023","11694","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [8] , FCA, vail-resorts-share-price",""
"passed","Mon Mar 27 06:19:33 GMT 2023","Mon Mar 27 06:19:43 GMT 2023","10218","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [11] , FCA, valuetronics-share-price",""
"passed","Mon Mar 27 09:05:35 GMT 2023","Mon Mar 27 09:05:46 GMT 2023","11082","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [90] , FCA, united-bankshares-share-price",""
"passed","Mon Mar 27 10:01:59 GMT 2023","Mon Mar 27 10:02:13 GMT 2023","14491","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [78] , FCA, udr-reit-share-price",""
"passed","Mon Mar 27 10:14:21 GMT 2023","Mon Mar 27 10:14:32 GMT 2023","10881","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [53] , FCA, trustco-bank-corp-ny-share-price",""
"passed","Mon Mar 27 10:26:25 GMT 2023","Mon Mar 27 10:26:35 GMT 2023","10891","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [26] , FCA, vanguard-australian-shares-index-etf-share-price",""
"failed","Mon Mar 27 10:04:06 GMT 2023","Mon Mar 27 10:04:17 GMT 2023","10613","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [88] , FCA, unicycive-therapeutics-inc-share-price",""
"passed","Mon Mar 27 07:35:52 GMT 2023","Mon Mar 27 07:36:05 GMT 2023","12191","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [69] , FCA, twin-disc-share-price",""
"passed","Mon Mar 27 07:56:31 GMT 2023","Mon Mar 27 07:56:43 GMT 2023","11349","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [68] , FCA, tv-azteca-s-a-b-de-c-v-share-price",""
"passed","Mon Mar 27 09:35:58 GMT 2023","Mon Mar 27 09:36:11 GMT 2023","13164","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [47] , FCA, vbi-vaccines-inc-share-price",""
"passed","Mon Mar 27 08:42:33 GMT 2023","Mon Mar 27 08:42:52 GMT 2023","19430","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [73] , FCA, u-s-gold-corp-share-price",""
"passed","Mon Mar 27 07:48:03 GMT 2023","Mon Mar 27 07:48:15 GMT 2023","11070","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [25] , FCA, vanguard-australian-shares-high-yield-etf-share-price",""
"passed","Mon Mar 27 07:16:46 GMT 2023","Mon Mar 27 07:16:56 GMT 2023","10444","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [15] , FCA, vaneck-vectors-biotech-etf-share-price",""
"passed","Mon Mar 27 10:36:13 GMT 2023","Mon Mar 27 10:36:23 GMT 2023","10303","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [79] , FCA, ufp-share-price",""
"passed","Mon Mar 27 09:31:25 GMT 2023","Mon Mar 27 09:31:38 GMT 2023","13435","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [26] , FCA, vanguard-australian-shares-index-etf-share-price",""
"passed","Mon Mar 27 09:03:19 GMT 2023","Mon Mar 27 09:03:31 GMT 2023","11950","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [78] , FCA, udr-reit-share-price",""
"passed","Mon Mar 27 10:18:32 GMT 2023","Mon Mar 27 10:18:44 GMT 2023","11382","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [75] , FCA, ube-industries-ltd-share-price",""
"passed","Mon Mar 27 10:09:41 GMT 2023","Mon Mar 27 10:09:52 GMT 2023","10982","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [28] , FCA, vanguard-emerging-markets-government-bond-index-fund-etf-shares-share-price",""
"passed","Mon Mar 27 06:59:34 GMT 2023","Mon Mar 27 06:59:48 GMT 2023","13957","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [10] , FCA, vallianz-holdings-limited-share-price",""
"passed","Mon Mar 27 07:47:52 GMT 2023","Mon Mar 27 07:48:03 GMT 2023","11036","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [24] , FCA, vanguard-australian-property-securities-index-etf-share-price",""
"passed","Mon Mar 27 06:27:10 GMT 2023","Mon Mar 27 06:27:21 GMT 2023","10705","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [42] , FCA, vanguard-whitehall-funds-vanguard-international-high-dividend-yield-etf-share-price",""
"passed","Mon Mar 27 07:22:47 GMT 2023","Mon Mar 27 07:22:57 GMT 2023","10034","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [35] , FCA, vanguard-russell-2000-growth-index-fund-etf-shares-share-price",""
"passed","Mon Mar 27 08:29:11 GMT 2023","Mon Mar 27 08:29:32 GMT 2023","20935","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [34] , FCA, vanguard-msci-index-international-shares-hedged-etf-share-price",""
"passed","Mon Mar 27 10:29:28 GMT 2023","Mon Mar 27 10:29:39 GMT 2023","11093","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [43] , FCA, technicolor-sa-share-price",""
"passed","Mon Mar 27 10:09:08 GMT 2023","Mon Mar 27 10:09:19 GMT 2023","11313","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [25] , FCA, vanguard-australian-shares-high-yield-etf-share-price",""
"passed","Mon Mar 27 08:37:01 GMT 2023","Mon Mar 27 08:37:23 GMT 2023","21058","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [57] , FCA, tsr-share-price",""
"passed","Mon Mar 27 07:01:38 GMT 2023","Mon Mar 27 07:01:49 GMT 2023","11030","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [20] , FCA, vaneck-vectors-msci-world-ex-australia-quality-etf-share-price",""
"passed","Mon Mar 27 10:12:47 GMT 2023","Mon Mar 27 10:12:58 GMT 2023","10973","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [45] , FCA, vat-group-ag-share-price",""
"passed","Mon Mar 27 06:45:35 GMT 2023","Mon Mar 27 06:45:50 GMT 2023","14477","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , FCA, vanguard-utilities-index-fund-share-price",""
"passed","Mon Mar 27 06:29:53 GMT 2023","Mon Mar 27 06:30:05 GMT 2023","11826","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [57] , FCA, tsr-share-price",""
"passed","Mon Mar 27 09:30:57 GMT 2023","Mon Mar 27 09:31:10 GMT 2023","13215","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [24] , FCA, vanguard-australian-property-securities-index-etf-share-price",""
"broken","Mon Mar 27 07:02:48 GMT 2023","Mon Mar 27 07:02:49 GMT 2023","438","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [29] , FCA, vanguard-health-care-index-fund-etf-shares-share-price",""
"failed","Mon Mar 27 10:01:23 GMT 2023","Mon Mar 27 10:01:35 GMT 2023","11153","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [75] , FCA, ube-industries-ltd-share-price",""
"passed","Mon Mar 27 10:28:25 GMT 2023","Mon Mar 27 10:28:36 GMT 2023","11207","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [37] , FCA, vanguard-short-term-corporate-bond-index-fund-etf-shares-share-price",""
"passed","Mon Mar 27 06:30:05 GMT 2023","Mon Mar 27 06:30:18 GMT 2023","13258","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [58] , FCA, ttec-share-price",""
"passed","Mon Mar 27 06:20:15 GMT 2023","Mon Mar 27 06:20:26 GMT 2023","10586","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [15] , FCA, vaneck-vectors-biotech-etf-share-price",""
"passed","Mon Mar 27 06:34:56 GMT 2023","Mon Mar 27 06:35:08 GMT 2023","11583","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [84] , FCA, ultralife-share-price",""
"passed","Mon Mar 27 06:59:48 GMT 2023","Mon Mar 27 07:00:02 GMT 2023","13591","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [11] , FCA, valuetronics-share-price",""
"passed","Mon Mar 27 09:07:43 GMT 2023","Mon Mar 27 09:07:56 GMT 2023","13353","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] , FCA, vallianz-holdings-limited-share-price",""
"passed","Mon Mar 27 06:54:01 GMT 2023","Mon Mar 27 06:54:15 GMT 2023","13526","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [76] , FCA, ubiquiti-inc-share-price",""
"passed","Mon Mar 27 08:57:26 GMT 2023","Mon Mar 27 08:57:37 GMT 2023","11505","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [47] , FCA, vbi-vaccines-inc-share-price",""
"passed","Mon Mar 27 07:15:25 GMT 2023","Mon Mar 27 07:15:37 GMT 2023","11637","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [10] , FCA, vallianz-holdings-limited-share-price",""
"passed","Mon Mar 27 07:47:09 GMT 2023","Mon Mar 27 07:47:20 GMT 2023","11146","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [20] , FCA, vaneck-vectors-msci-world-ex-australia-quality-etf-share-price",""
"passed","Mon Mar 27 09:12:30 GMT 2023","Mon Mar 27 09:12:44 GMT 2023","13208","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [32] , FCA, vanguard-long-term-corporate-bond-index-fund-etf-shares-share-price",""
"passed","Mon Mar 27 07:54:55 GMT 2023","Mon Mar 27 07:55:08 GMT 2023","12587","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [60] , FCA, tuan-sing-share-price",""
"passed","Mon Mar 27 09:34:50 GMT 2023","Mon Mar 27 09:35:04 GMT 2023","13565","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [42] , FCA, vanguard-whitehall-funds-vanguard-international-high-dividend-yield-etf-share-price",""
